datetime,equity
2021-10-11 09:20:06.758431,3647.4000000000005
2021-10-11 09:23:37.293457,3647.4000000000005
2021-10-11 09:24:47.262883,3647.4000000000005
2021-10-11 09:28:22.572524,3647.4000000000005
2021-10-11 09:29:19.173822,3647.4000000000005
2021-10-11 09:30:04.785093,3647.4000000000005
2021-10-11 09:33:27.355221,3647.4000000000005
2021-10-11 09:33:59.865256,3647.4000000000005
2021-10-11 09:37:39.759038,3647.4000000000005
2021-10-11 09:44:05.682375,3647.4000000000005
2021-10-11 09:59:03.325383,3647.4000000000005
2021-10-11 10:01:27.496260,3647.4000000000005
2021-10-11 10:02:57.813262,3647.4000000000005
2021-10-11 10:03:47.105090,3647.4000000000005
2021-10-11 10:16:10.109375,3647.4000000000005
2021-10-11 10:18:03.833650,3647.4000000000005
2021-10-11 10:18:55.693265,3647.4000000000005
2021-10-11 10:22:58.971802,3647.4000000000005
2021-10-11 10:23:03.888637,3647.4000000000005
2021-10-11 10:23:38.054017,3647.4000000000005
2021-10-11 10:25:17.841134,3647.4000000000005
2021-10-11 10:30:04.995639,3647.4000000000005
2021-10-11 10:38:43.374222,3647.4000000000005
2021-10-11 10:38:53.943807,3647.4000000000005
2021-10-11 10:39:54.514230,3647.4000000000005
2021-10-11 10:49:11.388715,3647.4000000000005
2021-10-11 10:50:04.859452,3647.4000000000005
2021-10-11 10:52:04.059487,3647.4000000000005
2021-10-11 10:54:24.412896,3647.4000000000005
2021-10-11 10:55:15.896121,3647.4000000000005
2021-10-11 11:03:57.372846,3647.4000000000005
2021-10-11 11:06:10.339096,3647.4000000000005
2021-10-11 11:07:41.326341,3647.4000000000005
2021-10-11 11:08:05.776512,3647.4000000000005
2021-10-11 11:08:18.411053,3647.4000000000005
2021-10-11 11:08:43.891388,3647.4000000000005
2021-10-11 11:10:15.886495,3647.4000000000005
2021-10-11 11:11:46.483909,3647.4000000000005
2021-10-11 11:13:06.015802,3647.4000000000005
2021-10-11 11:14:13.615466,3647.4000000000005
2021-10-11 11:18:57.406358,3647.4000000000005
2021-10-11 11:20:04.945639,3647.4000000000005
2021-10-11 11:21:41.618718,3647.4000000000005
2021-10-11 11:23:16.407766,3647.4000000000005
2021-10-11 11:25:03.524233,3647.4000000000005
2021-10-11 11:26:04.353206,3647.4000000000005
2021-10-11 11:26:41.825891,3647.4000000000005
2021-10-11 11:26:57.322087,3647.4000000000005
2021-10-11 11:27:07.569823,3647.4000000000005
2021-10-11 13:00:27.570693,3647.4000000000005
2021-10-11 13:00:40.271490,3647.4000000000005
2021-10-11 13:00:55.545588,3647.4000000000005
2021-10-11 13:00:56.223344,3647.4000000000005
2021-10-11 13:02:47.633538,3647.4000000000005
2021-10-11 13:04:03.906218,3647.4000000000005
2021-10-11 13:04:57.999007,3647.4000000000005
2021-10-11 13:13:41.341034,3647.4000000000005
2021-10-11 13:14:13.686913,3647.4000000000005
2021-10-11 13:18:08.481026,3647.4000000000005
2021-10-11 13:20:02.447098,3647.4000000000005
2021-10-11 13:20:46.302221,3647.4000000000005
2021-10-11 13:21:18.338309,3647.4000000000005
2021-10-11 13:23:06.162801,3647.4000000000005
2021-10-11 13:25:11.887104,3647.4000000000005
2021-10-11 13:27:08.553668,3647.4000000000005
2021-10-11 13:27:31.099902,3647.4000000000005
2021-10-11 13:28:58.625609,3647.4000000000005
2021-10-11 13:29:01.084626,3647.4000000000005
2021-10-11 13:29:02.109985,3647.4000000000005
2021-10-11 13:29:09.810646,3647.4000000000005
2021-10-11 13:29:52.797358,3647.4000000000005
2021-10-11 13:33:28.192580,3647.4000000000005
2021-10-11 13:37:35.596462,3647.4000000000005
2021-10-11 13:37:58.553133,3647.4000000000005
2021-10-11 13:38:05.636232,3647.4000000000005
2021-10-11 13:38:55.615116,3647.4000000000005
2021-10-11 13:42:50.099043,3647.4000000000005
2021-10-11 13:43:26.894853,3647.4000000000005
2021-10-11 13:43:58.612076,3647.4000000000005
2021-10-11 13:44:50.040301,3647.4000000000005
2021-10-11 13:47:44.554928,3647.4000000000005
2021-10-11 13:50:05.358346,3647.4000000000005
2021-10-11 13:51:26.362355,3647.4000000000005
2021-10-11 13:51:43.828042,3647.4000000000005
2021-10-11 13:53:36.024182,3647.4000000000005
2021-10-11 13:57:23.443757,3647.4000000000005
2021-10-11 13:57:29.701968,3647.4000000000005
2021-10-11 14:00:04.543061,3647.4000000000005
2021-10-11 14:03:23.913466,3647.4000000000005
2021-10-11 14:05:41.357328,3647.4000000000005
2021-10-11 14:06:02.103823,3647.4000000000005
2021-10-11 14:06:09.387240,3647.4000000000005
2021-10-11 14:07:28.269772,3647.4000000000005
2021-10-11 14:10:18.690873,3647.4000000000005
2021-10-11 14:11:58.448084,3647.4000000000005
2021-10-11 14:12:07.197627,3647.4000000000005
2021-10-11 14:12:11.743091,3647.4000000000005
2021-10-11 14:12:48.754825,3647.4000000000005
2021-10-11 14:13:00.014314,3647.4000000000005
2021-10-11 14:13:05.382212,3647.4000000000005
2021-10-11 14:13:06.779878,3647.4000000000005
2021-10-11 14:13:59.407109,3647.4000000000005
2021-10-11 14:14:07.531374,3647.4000000000005
2021-10-11 14:14:55.231232,3647.4000000000005
2021-10-11 14:16:05.090061,3647.4000000000005
2021-10-11 14:18:03.653704,3647.4000000000005
2021-10-11 14:18:49.521895,3647.4000000000005
2021-10-11 14:20:07.382073,3647.4000000000005
2021-10-11 14:20:12.437956,3647.4000000000005
2021-10-11 14:21:04.970157,3647.4000000000005
2021-10-11 14:21:18.261992,3647.4000000000005
2021-10-11 14:22:40.429589,3647.4000000000005
2021-10-11 14:23:03.369528,3647.4000000000005
2021-10-11 14:23:41.943582,3647.4000000000005
2021-10-11 14:25:34.643649,3647.4000000000005
2021-10-11 14:26:07.552909,3647.4000000000005
2021-10-11 14:26:37.490410,3647.4000000000005
2021-10-11 14:27:35.113558,3647.4000000000005
2021-10-11 14:28:03.795709,3647.4000000000005
2021-10-11 14:28:08.940446,3647.4000000000005
2021-10-11 14:28:18.393835,3647.4000000000005
2021-10-11 14:29:22.160094,3647.4000000000005
2021-10-12 09:01:02.714230,3647.4000000000005
2021-10-12 09:01:12.118199,3647.4000000000005
2021-10-12 09:01:21.986652,3647.4000000000005
2021-10-12 09:01:39.344961,3647.4000000000005
2021-10-12 09:01:48.851789,3647.4000000000005
2021-10-12 09:01:54.163788,3647.4000000000005
2021-10-12 09:04:05.809785,3647.4000000000005
2021-10-12 09:07:06.614069,3647.4000000000005
2021-10-12 09:11:03.866865,3647.4000000000005
2021-10-12 09:14:38.909533,3647.4000000000005
2021-10-12 09:17:19.567008,3647.4000000000005
2021-10-12 09:17:27.793507,3647.4000000000005
2021-10-12 09:18:06.278462,3647.4000000000005
2021-10-12 09:21:30.663059,3647.4000000000005
2021-10-12 09:23:51.683381,3647.4000000000005
2021-10-12 09:24:08.371599,3647.4000000000005
2021-10-12 09:26:09.629836,3647.4000000000005
2021-10-12 09:26:19.941409,3647.4000000000005
2021-10-12 09:28:02.992933,3647.4000000000005
2021-10-12 09:29:06.574371,3647.4000000000005
2021-10-12 09:30:59.551518,3647.4000000000005
2021-10-12 09:40:06.936446,3647.4000000000005
2021-10-12 09:41:11.674369,3647.4000000000005
2021-10-12 09:42:19.616270,3647.4000000000005
2021-10-12 09:45:02.429628,3647.4000000000005
2021-10-12 09:48:06.676482,3647.4000000000005
2021-10-12 09:50:41.517592,3647.4000000000005
2021-10-12 09:51:27.144939,3647.4000000000005
2021-10-12 09:53:06.428541,3647.4000000000005
2021-10-12 09:54:53.231501,3647.4000000000005
2021-10-12 09:54:54.407353,3647.4000000000005
2021-10-12 09:54:57.209974,3647.4000000000005
2021-10-12 09:56:06.001464,3647.4000000000005
2021-10-12 09:57:06.011580,3647.4000000000005
2021-10-12 09:57:39.449060,3647.4000000000005
2021-10-12 10:00:05.355923,3647.4000000000005
2021-10-12 10:01:10.520111,3647.4000000000005
2021-10-12 10:02:32.545724,3647.4000000000005
2021-10-12 10:03:07.491796,3647.4000000000005
2021-10-12 10:03:17.847229,3647.4000000000005
2021-10-12 10:05:05.576797,3647.4000000000005
2021-10-12 10:05:06.432924,3647.4000000000005
2021-10-12 10:05:12.058338,3647.4000000000005
2021-10-12 10:09:03.760945,3647.4000000000005
2021-10-12 10:09:35.705538,3647.4000000000005
2021-10-12 10:11:16.535377,3647.4000000000005
2021-10-12 10:11:29.925743,3647.4000000000005
2021-10-12 10:12:00.627927,3647.4000000000005
2021-10-12 10:12:06.966807,3647.4000000000005
2021-10-12 10:12:19.643196,3647.4000000000005
2021-10-12 10:12:38.523700,3647.4000000000005
2021-10-12 10:14:57.337027,3647.4000000000005
2021-10-12 10:15:13.848907,3647.4000000000005
2021-10-12 10:15:56.986667,3647.4000000000005
2021-10-12 10:16:05.755789,3647.4000000000005
2021-10-12 10:16:06.923720,3647.4000000000005
2021-10-12 10:16:19.768827,3647.4000000000005
2021-10-12 10:17:07.969409,3647.4000000000005
2021-10-12 10:18:08.152257,3647.4000000000005
2021-10-12 10:18:38.061080,3647.4000000000005
2021-10-12 10:19:05.554004,3647.4000000000005
2021-10-12 10:20:03.340157,3647.4000000000005
2021-10-12 10:21:06.887763,3647.4000000000005
2021-10-12 10:21:12.722192,3647.4000000000005
2021-10-12 10:21:28.444848,3647.4000000000005
2021-10-12 10:22:43.856006,3647.4000000000005
2021-10-12 10:24:06.065802,3647.4000000000005
2021-10-12 10:24:18.610870,3647.4000000000005
2021-10-12 10:24:52.345389,3647.4000000000005
2021-10-12 10:24:58.540560,3647.4000000000005
2021-10-12 10:27:41.744408,3647.4000000000005
2021-10-12 10:28:06.055164,3647.4000000000005
2021-10-12 10:29:05.988865,3647.4000000000005
2021-10-12 10:32:27.528710,3647.4000000000005
2021-10-12 10:32:55.581561,3647.4000000000005
2021-10-12 10:32:58.913964,3647.4000000000005
2021-10-12 10:38:04.180624,3647.4000000000005
2021-10-12 10:41:46.187148,3647.4000000000005
2021-10-12 10:43:32.031012,3647.4000000000005
2021-10-12 10:44:24.922824,3647.4000000000005
2021-10-12 10:45:43.845807,3647.4000000000005
2021-10-12 10:47:15.867520,3647.4000000000005
2021-10-12 10:47:42.702976,3647.4000000000005
2021-10-12 10:51:33.973585,3647.4000000000005
2021-10-12 10:55:05.562154,3647.4000000000005
2021-10-12 10:55:56.473135,3647.4000000000005
2021-10-12 10:57:05.254541,3647.4000000000005
2021-10-12 10:58:08.224030,3647.4000000000005
2021-10-12 11:00:05.805828,3647.4000000000005
2021-10-12 11:03:29.595149,3647.4000000000005
2021-10-12 11:04:03.669401,3647.4000000000005
2021-10-12 11:04:16.021978,3647.4000000000005
2021-10-12 11:09:46.472365,3647.4000000000005
2021-10-12 11:10:18.630083,3647.4000000000005
2021-10-12 11:13:06.602985,3647.4000000000005
2021-10-12 11:16:20.760302,3647.4000000000005
2021-10-12 11:20:13.371995,3647.4000000000005
2021-10-12 11:24:57.432227,3647.4000000000005
2021-10-12 11:27:47.190497,3647.4000000000005
2021-10-12 13:00:44.721940,3647.4000000000005
2021-10-12 13:00:44.949428,3647.4000000000005
2021-10-12 13:03:01.071276,3647.4000000000005
2021-10-12 13:06:41.583132,3647.4000000000005
2021-10-12 13:11:01.529031,3647.4000000000005
2021-10-12 13:11:50.465592,3647.4000000000005
2021-10-12 13:14:57.027925,3647.4000000000005
2021-10-12 13:15:29.949003,3647.4000000000005
2021-10-12 13:16:04.380988,3647.4000000000005
2021-10-12 13:17:14.974434,3647.4000000000005
2021-10-12 13:17:48.948196,3647.4000000000005
2021-10-12 13:17:54.849274,3647.4000000000005
2021-10-12 13:17:58.913373,3647.4000000000005
2021-10-12 13:18:12.685484,3647.4000000000005
2021-10-12 13:22:05.709285,3647.4000000000005
2021-10-12 13:23:04.565245,3647.4000000000005
2021-10-12 13:24:00.327100,3647.4000000000005
2021-10-12 13:25:41.763074,3647.4000000000005
2021-10-12 13:28:15.138509,3647.4000000000005
2021-10-12 13:29:11.756572,3647.4000000000005
2021-10-12 13:29:41.719169,3647.4000000000005
2021-10-12 13:30:03.957248,3647.4000000000005
2021-10-12 13:31:40.146347,3647.4000000000005
2021-10-12 13:32:13.890523,3647.4000000000005
2021-10-12 13:33:12.392724,3647.4000000000005
2021-10-12 13:34:08.961254,3647.4000000000005
2021-10-12 13:35:03.750591,3647.4000000000005
2021-10-12 13:35:59.053406,3647.4000000000005
2021-10-12 13:37:07.027040,3647.4000000000005
2021-10-12 13:37:32.782320,3647.4000000000005
2021-10-12 13:38:32.307584,3647.4000000000005
2021-10-12 13:44:03.209971,3647.4000000000005
2021-10-12 13:45:04.776782,3647.4000000000005
2021-10-12 13:46:05.664829,3647.4000000000005
2021-10-12 13:49:33.380547,3647.4000000000005
2021-10-12 13:49:53.964623,3647.4000000000005
2021-10-12 13:52:03.237354,3647.4000000000005
2021-10-12 13:53:02.956898,3647.4000000000005
2021-10-12 13:53:31.917692,3647.4000000000005
2021-10-12 13:54:16.960224,3647.4000000000005
2021-10-12 13:58:34.227859,3647.4000000000005
2021-10-12 13:58:57.922326,3647.4000000000005
2021-10-12 14:00:21.162338,3647.4000000000005
2021-10-12 14:01:19.869352,3647.4000000000005
2021-10-12 14:01:38.211515,3647.4000000000005
2021-10-12 14:05:11.800282,3647.4000000000005
2021-10-12 14:06:41.458706,3647.4000000000005
2021-10-12 14:07:52.041873,3647.4000000000005
2021-10-12 14:12:54.942847,3647.4000000000005
2021-10-12 14:13:54.547655,3647.4000000000005
2021-10-12 14:15:05.187352,3647.4000000000005
2021-10-12 14:16:02.866505,3647.4000000000005
2021-10-12 14:17:07.981248,3647.4000000000005
2021-10-12 14:18:03.022118,3647.4000000000005
2021-10-12 14:18:13.656855,3647.4000000000005
2021-10-12 14:20:04.822736,3647.4000000000005
2021-10-12 14:20:19.355644,3647.4000000000005
2021-10-12 14:22:24.178377,3647.4000000000005
2021-10-12 14:23:03.470685,3647.4000000000005
2021-10-12 14:23:05.475280,3647.4000000000005
2021-10-12 14:25:14.628368,3647.4000000000005
2021-10-12 14:26:04.868222,3647.4000000000005
2021-10-12 14:28:05.673530,3647.4000000000005
2021-10-13 09:00:29.203850,3647.4000000000005
2021-10-13 09:00:34.349001,3647.4000000000005
2021-10-13 09:00:38.722395,3647.4000000000005
2021-10-13 09:00:45.573315,3647.4000000000005
2021-10-13 09:00:51.624136,3647.4000000000005
2021-10-13 09:00:58.965604,3647.4000000000005
2021-10-13 09:01:11.965326,3647.4000000000005
2021-10-13 09:01:27.277415,3647.4000000000005
2021-10-13 09:01:33.956010,3647.4000000000005
2021-10-13 09:01:35.962460,3647.4000000000005
2021-10-13 09:03:33.553271,3647.4000000000005
2021-10-13 09:06:45.700282,3647.4000000000005
2021-10-13 09:11:39.542345,3647.4000000000005
2021-10-13 09:12:11.501558,3647.4000000000005
2021-10-13 09:15:47.512177,3647.4000000000005
2021-10-13 09:18:23.868656,3647.4000000000005
2021-10-13 09:19:44.269790,3647.4000000000005
2021-10-13 09:20:49.728071,3647.4000000000005
2021-10-13 09:21:57.568371,3647.4000000000005
2021-10-13 09:22:06.593083,3647.4000000000005
2021-10-13 09:24:39.215479,3647.4000000000005
2021-10-13 09:31:06.933997,3647.4000000000005
2021-10-13 09:33:29.719549,3647.4000000000005
2021-10-13 09:33:33.690013,3647.4000000000005
2021-10-13 09:38:05.435731,3647.4000000000005
2021-10-13 09:44:47.880248,3647.4000000000005
2021-10-13 09:45:49.592837,3647.4000000000005
2021-10-13 09:46:05.905576,3647.4000000000005
2021-10-13 09:48:12.794323,3647.4000000000005
2021-10-13 09:49:18.572071,3647.4000000000005
2021-10-13 09:52:07.490926,3647.4000000000005
2021-10-13 09:54:05.735461,3647.4000000000005
2021-10-13 09:58:05.310314,3647.4000000000005
2021-10-13 09:59:51.918552,3647.4000000000005
2021-10-13 10:00:13.290894,3647.4000000000005
2021-10-13 10:02:02.730933,3647.4000000000005
2021-10-13 10:03:49.923256,3647.4000000000005
2021-10-13 10:07:02.289752,3647.4000000000005
2021-10-13 10:09:05.008256,3647.4000000000005
2021-10-13 10:10:17.897939,3647.4000000000005
2021-10-13 10:15:14.402322,3647.4000000000005
2021-10-13 10:17:41.422183,3647.4000000000005
2021-10-13 10:22:04.766287,3647.4000000000005
2021-10-13 10:23:43.588830,3647.4000000000005
2021-10-13 10:26:34.347714,3647.4000000000005
2021-10-13 10:26:37.419443,3647.4000000000005
2021-10-13 10:27:04.753485,3647.4000000000005
2021-10-13 10:28:05.093788,3647.4000000000005
2021-10-13 10:28:17.188251,3647.4000000000005
2021-10-13 10:28:23.496421,3647.4000000000005
2021-10-13 10:29:01.473153,3647.4000000000005
2021-10-13 10:30:29.746654,3647.4000000000005
2021-10-13 10:34:04.617551,3647.4000000000005
2021-10-13 10:35:05.613355,3647.4000000000005
2021-10-13 10:35:58.277169,3647.4000000000005
2021-10-13 10:37:05.217766,3647.4000000000005
2021-10-13 10:38:30.044961,3647.4000000000005
2021-10-13 10:39:08.159788,3647.4000000000005
2021-10-13 10:41:42.135802,3647.4000000000005
2021-10-13 10:41:53.540202,3647.4000000000005
2021-10-13 10:42:09.977564,3647.4000000000005
2021-10-13 10:45:04.919665,3647.4000000000005
2021-10-13 10:45:17.495859,3647.4000000000005
2021-10-13 10:45:51.482935,3647.4000000000005
2021-10-13 10:45:59.709865,3647.4000000000005
2021-10-13 10:46:18.094314,3647.4000000000005
2021-10-13 10:48:48.139005,3647.4000000000005
2021-10-13 10:50:53.314724,3647.4000000000005
2021-10-13 10:55:04.799211,3647.4000000000005
2021-10-13 10:55:32.379911,3647.4000000000005
2021-10-13 10:55:35.909994,3647.4000000000005
2021-10-13 10:56:06.375390,3647.4000000000005
2021-10-13 10:58:15.836243,3647.4000000000005
2021-10-13 10:59:22.360532,3647.4000000000005
2021-10-13 10:59:42.308832,3647.4000000000005
2021-10-13 10:59:46.242617,3647.4000000000005
2021-10-13 11:02:14.017813,3647.4000000000005
2021-10-13 11:03:49.538264,3647.4000000000005
2021-10-13 11:04:04.967375,3647.4000000000005
2021-10-13 11:05:37.099487,3647.4000000000005
2021-10-13 11:05:58.114110,3647.4000000000005
2021-10-13 11:08:00.307895,3647.4000000000005
2021-10-13 11:08:04.899921,3647.4000000000005
2021-10-13 11:10:11.972621,3647.4000000000005
2021-10-13 11:11:18.282675,3647.4000000000005
2021-10-13 11:12:03.508147,3647.4000000000005
2021-10-13 11:13:28.190932,3647.4000000000005
2021-10-13 11:16:03.696589,3647.4000000000005
2021-10-13 11:16:17.046564,3647.4000000000005
2021-10-13 11:17:05.312661,3647.4000000000005
2021-10-13 11:17:42.023628,3647.4000000000005
2021-10-13 11:18:04.299720,3647.4000000000005
2021-10-13 11:20:07.895606,3647.4000000000005
2021-10-13 11:20:12.181023,3647.4000000000005
2021-10-13 11:20:14.236177,3647.4000000000005
2021-10-13 11:21:43.415543,3647.4000000000005
2021-10-13 11:25:23.555886,3647.4000000000005
2021-10-13 11:27:10.490529,3647.4000000000005
2021-10-13 11:27:18.583088,3647.4000000000005
2021-10-13 11:27:42.437020,3647.4000000000005
2021-10-13 11:30:04.579432,3647.4000000000005
2021-10-13 13:00:29.110332,3647.4000000000005
2021-10-13 13:00:41.138780,3647.4000000000005
2021-10-13 13:00:41.684641,3647.4000000000005
2021-10-13 13:01:28.613237,3647.4000000000005
2021-10-13 13:03:48.195249,3647.4000000000005
2021-10-13 13:05:44.206944,3647.4000000000005
2021-10-13 13:07:24.059542,3647.4000000000005
2021-10-13 13:09:43.914348,3647.4000000000005
2021-10-13 13:09:52.022829,3647.4000000000005
2021-10-13 13:10:04.758760,3647.4000000000005
2021-10-13 13:13:41.998318,3647.4000000000005
2021-10-13 13:13:48.084401,3647.4000000000005
2021-10-13 13:19:26.605341,3647.4000000000005
2021-10-13 13:19:48.955961,3647.4000000000005
2021-10-13 13:20:05.231654,3647.4000000000005
2021-10-13 13:25:38.582777,3647.4000000000005
2021-10-13 13:28:00.734600,3647.4000000000005
2021-10-13 13:28:05.005219,3647.4000000000005
2021-10-13 13:28:36.643618,3647.4000000000005
2021-10-13 13:29:12.561425,3647.4000000000005
2021-10-13 13:29:28.254219,3647.4000000000005
2021-10-13 13:30:24.660667,3647.4000000000005
2021-10-13 13:31:13.373839,3647.4000000000005
2021-10-13 13:31:58.059266,3647.4000000000005
2021-10-13 13:32:05.643924,3647.4000000000005
2021-10-13 13:33:54.317159,3647.4000000000005
2021-10-13 13:36:59.073716,3647.4000000000005
2021-10-13 13:37:03.789221,3647.4000000000005
2021-10-13 13:40:06.092167,3647.4000000000005
2021-10-13 13:40:34.936588,3647.4000000000005
2021-10-13 13:43:33.185649,3647.4000000000005
2021-10-13 13:44:04.097199,3647.4000000000005
2021-10-13 13:45:52.840771,3647.4000000000005
2021-10-13 13:46:12.270881,3647.4000000000005
2021-10-13 13:48:06.633797,3647.4000000000005
2021-10-13 13:50:46.864620,3647.4000000000005
2021-10-13 13:51:47.706994,3647.4000000000005
2021-10-13 13:53:04.827289,3647.4000000000005
2021-10-13 13:54:48.726201,3647.4000000000005
2021-10-13 13:55:59.491702,3647.4000000000005
2021-10-13 13:58:22.814602,3647.4000000000005
2021-10-13 13:59:04.774290,3647.4000000000005
2021-10-13 14:01:04.444353,3647.4000000000005
2021-10-13 14:02:01.557534,3647.4000000000005
2021-10-13 14:03:07.574734,3647.4000000000005
2021-10-13 14:04:58.184190,3647.4000000000005
2021-10-13 14:07:52.695577,3647.4000000000005
2021-10-13 14:10:03.267430,3647.4000000000005
2021-10-13 14:10:25.290178,3647.4000000000005
2021-10-13 14:10:48.908135,3647.4000000000005
2021-10-13 14:13:01.743228,3647.4000000000005
2021-10-13 14:14:03.331944,3647.4000000000005
2021-10-13 14:15:50.273192,3647.4000000000005
2021-10-13 14:16:56.157283,3647.4000000000005
2021-10-13 14:17:04.705647,3647.4000000000005
2021-10-13 14:17:20.747016,3647.4000000000005
2021-10-13 14:20:06.067738,3647.4000000000005
2021-10-13 14:22:04.052863,3647.4000000000005
2021-10-13 14:24:36.039656,3647.4000000000005
2021-10-13 14:28:05.882037,3647.4000000000005
2021-10-13 14:29:42.061695,3647.4000000000005
2021-10-13 14:29:59.470751,3647.4000000000005
2021-10-14 09:00:20.351359,3647.4000000000005
2021-10-14 09:00:27.873438,3647.4000000000005
2021-10-14 09:00:34.451374,3647.4000000000005
2021-10-14 09:00:39.083734,3647.4000000000005
2021-10-14 09:00:48.974104,3647.4000000000005
2021-10-14 09:00:57.438219,3647.4000000000005
2021-10-14 09:01:02.438467,3647.4000000000005
2021-10-14 09:01:07.944141,3647.4000000000005
2021-10-14 09:01:17.712297,3647.4000000000005
2021-10-14 09:01:31.579181,3647.4000000000005
2021-10-14 09:01:43.571043,3647.4000000000005
2021-10-14 09:01:48.821182,3647.4000000000005
2021-10-14 09:01:51.209879,3647.4000000000005
2021-10-14 09:02:57.642200,3647.4000000000005
2021-10-14 09:09:05.393021,3647.4000000000005
2021-10-14 09:09:39.286213,3647.4000000000005
2021-10-14 09:13:53.255570,3647.4000000000005
2021-10-14 09:14:07.396213,3647.4000000000005
2021-10-14 09:15:21.116204,3647.4000000000005
2021-10-14 09:17:43.765545,3647.4000000000005
2021-10-14 09:19:59.146447,3647.4000000000005
2021-10-14 09:20:16.493234,3647.4000000000005
2021-10-14 09:20:58.183964,3647.4000000000005
2021-10-14 09:21:07.678085,3647.4000000000005
2021-10-14 09:26:46.982716,3647.4000000000005
2021-10-14 09:27:05.072694,3647.4000000000005
2021-10-14 09:27:07.433955,3647.4000000000005
2021-10-14 09:27:35.082618,3647.4000000000005
2021-10-14 09:28:06.434965,3647.4000000000005
2021-10-14 09:28:41.918113,3647.4000000000005
2021-10-14 09:31:12.057976,3647.4000000000005
2021-10-14 09:32:07.756757,3647.4000000000005
2021-10-14 09:34:15.528135,3647.4000000000005
2021-10-14 09:35:06.373698,3647.4000000000005
2021-10-14 09:36:05.430941,3647.4000000000005
2021-10-14 09:36:47.669839,3647.4000000000005
2021-10-14 09:38:24.182290,3647.4000000000005
2021-10-14 09:43:25.748706,3647.4000000000005
2021-10-14 09:44:56.256558,3647.4000000000005
2021-10-14 09:45:39.320654,3647.4000000000005
2021-10-14 09:46:55.404517,3647.4000000000005
2021-10-14 09:47:04.456064,3647.4000000000005
2021-10-14 09:47:05.638004,3647.4000000000005
2021-10-14 09:48:55.570249,3647.4000000000005
2021-10-14 09:50:56.020748,3647.4000000000005
2021-10-14 09:51:35.885955,3647.4000000000005
2021-10-14 09:55:33.598321,3647.4000000000005
2021-10-14 09:56:05.266237,3647.4000000000005
2021-10-14 09:58:20.079638,3647.4000000000005
2021-10-14 10:00:06.218554,3647.4000000000005
2021-10-14 10:00:37.855451,3647.4000000000005
2021-10-14 10:08:30.199166,3647.4000000000005
2021-10-14 10:10:04.606116,3647.4000000000005
2021-10-14 10:10:10.020960,3647.4000000000005
2021-10-14 10:10:57.897890,3647.4000000000005
2021-10-14 10:12:23.351086,3647.4000000000005
2021-10-14 10:15:53.375737,3647.4000000000005
2021-10-14 10:16:05.017766,3647.4000000000005
2021-10-14 10:17:36.821312,3647.4000000000005
2021-10-14 10:19:05.879942,3647.4000000000005
2021-10-14 10:23:34.121944,3647.4000000000005
2021-10-14 10:24:48.005914,3647.4000000000005
2021-10-14 10:25:22.058895,3647.4000000000005
2021-10-14 10:26:57.345079,3647.4000000000005
2021-10-14 10:37:38.404682,3647.4000000000005
2021-10-14 10:37:47.839854,3647.4000000000005
2021-10-14 10:37:53.684602,3647.4000000000005
2021-10-14 10:39:15.968886,3647.4000000000005
2021-10-14 10:39:33.312735,3647.4000000000005
2021-10-14 10:41:31.586018,3647.4000000000005
2021-10-14 10:44:05.235066,3647.4000000000005
2021-10-14 10:46:06.127232,3647.4000000000005
2021-10-14 10:47:02.073122,3647.4000000000005
2021-10-14 10:47:49.507698,3647.4000000000005
2021-10-14 10:48:20.317044,3647.4000000000005
2021-10-14 10:49:23.857004,3647.4000000000005
2021-10-14 10:51:26.772355,3647.4000000000005
2021-10-14 10:51:50.165547,3647.4000000000005
2021-10-14 10:52:04.946078,3647.4000000000005
2021-10-14 10:53:02.652992,3647.4000000000005
2021-10-14 10:55:06.112067,3647.4000000000005
2021-10-14 10:56:54.164566,3647.4000000000005
2021-10-14 11:01:11.941391,3647.4000000000005
2021-10-14 11:01:52.188151,3647.4000000000005
2021-10-14 11:09:28.017610,3647.4000000000005
2021-10-14 11:13:56.110585,3647.4000000000005
2021-10-14 11:14:04.570324,3647.4000000000005
2021-10-14 11:14:06.073090,3647.4000000000005
2021-10-14 11:14:08.434786,3647.4000000000005
2021-10-14 11:14:53.374610,3647.4000000000005
2021-10-14 11:15:05.112544,3647.4000000000005
2021-10-14 11:15:58.187059,3647.4000000000005
2021-10-14 11:16:46.389309,3647.4000000000005
2021-10-14 11:17:28.372754,3647.4000000000005
2021-10-14 11:17:30.448265,3647.4000000000005
2021-10-14 11:23:10.112516,3647.4000000000005
2021-10-14 11:23:21.750378,3647.4000000000005
2021-10-14 11:23:39.969427,3647.4000000000005
2021-10-14 11:25:21.834399,3647.4000000000005
2021-10-14 11:26:18.326660,3647.4000000000005
2021-10-14 11:26:20.171943,3647.4000000000005
2021-10-14 11:27:18.754783,3647.4000000000005
2021-10-14 11:28:04.600442,3647.4000000000005
2021-10-14 11:28:23.686114,3647.4000000000005
2021-10-14 11:29:38.465294,3647.4000000000005
2021-10-14 11:30:07.548934,3647.4000000000005
2021-10-14 13:00:24.541187,3647.4000000000005
2021-10-14 13:00:34.795801,3647.4000000000005
2021-10-14 13:00:44.258170,3647.4000000000005
2021-10-14 13:00:44.332010,3647.4000000000005
2021-10-14 13:02:03.255780,3647.4000000000005
2021-10-14 13:05:32.438142,3647.4000000000005
